#{"t_start": 1782838843.2864513, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-16.989184,69,294.229491,-100.0,2.424865484237671,0
-27.619355,55,294.302448,-100.0,-1.5800544023513794,0
-30.061315,61,295.364053,-100.0,-0.4226797819137573,0
-24.489239,54,295.43435,-100.0,-1.3739047050476074,0
-16.474597,71,295.526755,-100.0,2.3986318111419678,0
-23.462528,57,295.652633,-100.0,-0.9889123439788818,0
-20.24076,85,295.797945,-100.0,2.4174070358276367,0
-30.887368,59,296.018918,-100.0,-0.5728503465652466,0
-29.944278,81,296.150817,-100.0,-0.2882470488548279,0
-27.819478,64,296.241405,-100.0,-0.9940928816795349,0
-29.007926,85,296.354714,-100.0,-1.1208829879760742,0
-17.742476,59,296.437691,-100.0,2.4482221603393555,0
-15.953404,52,296.501618,-100.0,2.3079373836517334,0
-25.536282,81,296.603005,-100.0,-1.2308571338653564,0
-26.756766,60,296.674529,-100.0,-1.2385613918304443,0
-16.15653,58,296.750968,-100.0,2.3261923789978027,0
-36.040754,69,296.838163,-100.0,-0.8108461499214172,0
-23.763284,82,297.907073,-100.0,-0.4071456491947174,0
-16.345172,70,297.994641,-100.0,2.3362886905670166,0
-29.874388,57,298.06911,-100.0,-1.1776723861694336,0
-32.634445,55,298.137036,-100.0,-0.8360274434089661,0
-20.926588,78,298.240217,-100.0,-0.1271113157272339,0
-35.378835,87,298.3413,-100.0,-1.1613469123840332,0
-39.978632,85,298.453764,-100.0,-0.25549978017807007,0
-22.87147,52,298.519597,-100.0,-1.1713322401046753,0
-16.914808,58,298.594397,-100.0,2.409536123275757,0
-25.809926,66,298.679761,-100.0,-1.2338992357254028,0
-29.41798,60,298.754983,-100.0,-1.5731010437011719,0
-20.232081,62,298.831341,-100.0,2.2729859352111816,0
-27.083084,75,298.925859,-100.0,-0.28044363856315613,0
-16.728829,66,299.011124,-100.0,2.3830952644348145,0
-22.49777,59,299.084365,-100.0,-0.30022698640823364,0
-17.302082,80,299.179858,-100.0,2.2868080139160156,0
-24.032465,74,300.251048,-100.0,-1.0580880641937256,0
-15.954686,55,300.325539,-100.0,2.4016947746276855,0
-24.864889,65,300.408359,-100.0,-1.2252838611602783,0
-17.575145,55,300.483748,-100.0,2.3935179710388184,0
-22.348402,64,300.588189,-100.0,-0.3307453989982605,0
-22.731469,51,300.65471,-100.0,-1.1910295486450195,0
-25.751788,92,300.814412,-100.0,-0.09588325768709183,0
-16.14327,63,300.938239,-100.0,2.199510335922241,0
-15.930597,54,301.016114,-100.0,2.464493989944458,0
-17.944973,54,301.098358,-100.0,2.475940465927124,0
-31.104096,82,301.220137,-100.0,-1.556089997291565,0
-18.239459,80,301.3443,-100.0,2.469856023788452,0
-24.907987,66,301.438677,-100.0,-1.2388124465942383,0
-21.098074,60,301.520468,-100.0,-0.2774989604949951,0
-15.907225,70,301.611386,-100.0,2.3691163063049316,0
-20.211302,82,302.71147,-100.0,-0.009226729162037373,0
-29.750241,55,302.778388,-100.0,-1.5691808462142944,0
-16.385546,76,302.87449,-100.0,2.2085187435150146,0
-36.781831,73,302.969739,-100.0,-1.228813886642456,0
-23.349291,89,303.081633,-100.0,-0.12259828299283981,0
-27.064787,85,303.184082,-100.0,-0.8191256523132324,0
-49.200646,89,303.292523,-100.0,-0.23560354113578796,0
-33.184909,80,303.385191,-100.0,-1.6515253782272339,0
-41.070268,81,303.482199,-100.0,-1.6644775867462158,0
-29.739743,78,303.58087,-100.0,-1.363318681716919,0
-26.905212,54,303.648426,-100.0,-0.196989506483078,0
-30.660691,67,303.729195,-100.0,-1.6310855150222778,0
-28.6885,83,303.831363,-100.0,-1.113267183303833,0
-31.383336,91,304.983654,-100.0,-0.06432583928108215,0
-25.512355,69,305.070225,-100.0,-0.23683884739875793,0
-17.428466,81,305.172565,-100.0,2.1712160110473633,0
-42.141645,84,305.277252,-100.0,-0.7930964827537537,0
-34.952972,76,305.371477,-100.0,-0.6812971234321594,0
-16.127901,67,305.453327,-100.0,2.442134141921997,0
-19.996212,55,305.53003,-100.0,-0.05109342560172081,0
-18.352227,72,305.623557,-100.0,2.4113409519195557,0
-46.738069,89,305.734592,-100.0,-1.6621897220611572,0
-32.31502,78,305.828399,-100.0,-0.45681795477867126,0
-25.263671,83,305.954485,-100.0,-1.4329888820648193,0
-28.090241,86,306.125165,-100.0,-1.1976605653762817,0
-17.939537,58,306.216684,-100.0,2.4085681438446045,0
-16.25204,61,306.31066,-100.0,2.235623836517334,0
-52.2834,94,307.500153,-100.0,-1.3435426950454712,0
-32.111276,75,307.59153,-100.0,-0.5349369049072266,0
-31.259207,67,307.6795,-100.0,-1.5129477977752686,0
-17.143393,74,307.773452,-100.0,2.386622428894043,0
-19.873017,70,307.857327,-100.0,2.380730152130127,0
-26.001317,59,307.936638,-100.0,-1.4430108070373535,0
-19.20126,58,308.00938,-100.0,2.360778331756592,0
-16.868926,57,308.08475,-100.0,2.4025466442108154,0
-35.002629,85,308.182534,-100.0,-1.5823954343795776,0
-29.414646,70,308.267188,-100.0,-0.47189265489578247,0
-28.325991,60,308.349386,-100.0,-1.2075378894805908,0
-30.097795,80,308.465594,-100.0,-0.1509953737258911,0
-24.032437,54,308.541149,-100.0,-1.2159372568130493,0
-17.309028,69,308.655125,-100.0,2.3610897064208984,0
-15.964843,63,308.744726,-100.0,2.3185291290283203,0
-27.262869,52,309.871572,-100.0,-0.14167481660842896,0
-24.933961,57,309.942065,-100.0,-0.5763459205627441,0
-31.640371,61,310.0197,-100.0,-1.2651562690734863,0
-22.714829,51,310.08296,-100.0,-1.176680564880371,0
-21.361586,82,310.184071,-100.0,2.430218458175659,0
-18.738424,56,310.258819,-100.0,-0.2930930256843567,0
-32.762999,80,310.363889,-100.0,-0.8980222940444946,0
-18.329363,62,310.440427,-100.0,2.3530421257019043,0
-42.627775,83,310.54428,-100.0,-1.4886984825134277,0
-37.305821,82,310.646986,-100.0,-0.1983555555343628,0
-23.223412,87,310.771313,-100.0,2.3625526428222656,0
-16.673569,66,310.863059,-100.0,2.384004831314087,0
-31.165197,88,310.989752,-100.0,-0.04309040307998657,0
-17.730522,60,311.068013,-100.0,2.4608778953552246,0
-22.194116,61,311.164152,-100.0,-0.4077610671520233,0
-25.63718,69,312.504234,-100.0,-0.47957056760787964,0
-41.824781,85,312.617553,-100.0,-1.4627350568771362,0
-23.488776,53,312.684188,-100.0,-1.3252395391464233,0
-28.065286,53,312.753554,-100.0,-1.5951144695281982,0
-19.194825,55,312.825023,-100.0,2.4442715644836426,0
-16.701906,65,312.909504,-100.0,2.3843398094177246,0
-16.851563,72,312.998711,-100.0,2.36700177192688,0
-26.745303,87,313.111973,-100.0,-0.7047480344772339,0
-25.369593,63,313.18882,-100.0,-0.19408456981182098,0
-23.318438,63,313.274198,-100.0,-0.7237627506256104,0
-32.596567,73,313.39216,-100.0,-1.152360200881958,0
-21.278499,65,313.48657,-100.0,-0.2628594636917114,0
-26.703099,84,313.598649,-100.0,-0.33838585019111633,0
-26.280884,65,313.684435,-100.0,-0.14857697486877441,0
-18.066843,76,313.784802,-100.0,2.382089853286743,0
-36.990709,69,314.920555,-100.0,-1.7299622297286987,0
-29.059362,58,314.999979,-100.0,-1.0823860168457031,0
-18.741515,72,315.106554,-100.0,2.358332633972168,0
-17.174829,67,315.200666,-100.0,2.3970401287078857,0
-17.595827,63,315.288406,-100.0,2.4621732234954834,0
-16.808265,63,315.383832,-100.0,2.4635932445526123,0
-24.14105,76,315.499588,-100.0,2.377619504928589,0
-29.823686,63,315.592128,-100.0,-1.4984461069107056,0
-26.813394,64,315.686795,-100.0,-1.4600136280059814,0
-23.174815,54,315.762616,-100.0,-0.8426523208618164,0
-33.97236,90,315.874322,-100.0,-0.06161326915025711,0
-35.005053,81,315.975422,-100.0,-0.08664502203464508,0
-35.655803,80,316.070081,-100.0,-1.4044129848480225,0
-31.028221,65,316.147824,-100.0,-1.6089028120040894,0
-33.395547,78,316.258217,-100.0,-1.4191360473632812,0
-19.934566,58,317.568608,-100.0,-1.3260700702667236,0
-34.885625,79,317.658542,-100.0,-1.2594343423843384,0
-20.606008,55,317.719888,-100.0,2.389296770095825,0
-19.562993,59,317.793066,-100.0,-0.09893303364515305,0
-17.739479,68,317.870183,-100.0,2.4572670459747314,0
-50.124177,91,317.978004,-100.0,-1.8280367851257324,0
-16.592775,63,318.053965,-100.0,2.4079082012176514,0
-20.656493,74,318.144586,-100.0,2.2605249881744385,0
-21.768338,90,318.255805,-100.0,2.4559125900268555,0
-30.009975,79,318.352789,-100.0,-0.09104473143815994,0
-28.158851,69,318.438539,-100.0,-0.6378875374794006,0
-24.235888,56,318.504874,-100.0,-1.1340395212173462,0
-20.571629,55,318.571732,-100.0,-1.3586103916168213,0
-25.300131,90,318.703135,-100.0,-1.4082906246185303,0
-16.676175,61,319.703678,-100.0,2.4121131896972656,0
-40.456828,82,319.813707,-100.0,-0.29173722863197327,0
-20.865394,90,319.92695,-100.0,2.276489019393921,0
-27.202931,81,320.029614,-100.0,-0.1753111332654953,0
-41.399147,75,320.12418,-100.0,-1.5990476608276367,0
-15.614844,74,320.219018,-100.0,2.140718936920166,0
-31.1094,76,320.312882,-100.0,-1.3964695930480957,0
-26.992329,65,320.401204,-100.0,-0.7942914366722107,0
-20.874217,69,320.491,-100.0,-0.10713894665241241,0
-23.807653,65,320.573257,-100.0,-1.1551483869552612,0
-21.881262,64,320.652885,-100.0,-1.1708563566207886,0
-32.926712,77,320.743703,-100.0,-1.2130147218704224,0
-22.53837,65,320.822669,-100.0,2.37819766998291,0
-33.267855,68,320.904211,-100.0,-1.4213838577270508,0
-28.789405,74,322.125774,-100.0,-0.8464639782905579,0
-32.919666,91,322.243021,-100.0,-1.5692037343978882,0
-16.228527,52,322.312338,-100.0,2.2895195484161377,0
-35.399499,77,322.410312,-100.0,-0.7558477520942688,0
-24.97284,62,322.487301,-100.0,-1.2134915590286255,0
-21.219501,60,322.560705,-100.0,-0.3121151924133301,0
-16.910839,55,322.630688,-100.0,2.44844126701355,0
-17.804385,76,322.722046,-100.0,2.3827145099639893,0
-23.854916,79,322.816351,-100.0,-1.1695969104766846,0
-23.796023,69,322.912142,-100.0,-0.6840062141418457,0
-33.264901,62,322.994831,-100.0,-1.2752017974853516,0
-16.987914,54,323.062692,-100.0,2.409658908843994,0
-26.153506,73,323.155338,-100.0,-0.9513638615608215,0
-28.593361,85,323.273784,-100.0,-1.2919033765792847,0
-30.477683,56,323.35549,-100.0,-1.197109580039978,0
-21.150574,91,324.481723,-100.0,2.46621036529541,0
-26.169502,53,324.551624,-100.0,-0.8160958886146545,0
-29.720018,62,324.637918,-100.0,-0.9726880788803101,0
-19.707005,84,324.796253,-100.0,2.203951835632324,0
-17.838646,70,324.895396,-100.0,2.3900835514068604,0
-19.750834,56,324.968504,-100.0,2.453005790710449,0
-29.771725,60,325.047161,-100.0,-1.1427565813064575,0
-28.043563,79,325.155177,-100.0,-1.1545408964157104,0
-22.628322,85,325.284699,-100.0,2.3469295501708984,0
-26.959483,76,325.384314,-100.0,-1.3581568002700806,0
-27.550762,73,325.480756,-100.0,-1.2299888134002686,0
-16.303773,57,325.548196,-100.0,2.4446797370910645,0
-27.338162,79,325.64655,-100.0,-0.21968859434127808,0
-28.355106,62,325.725754,-100.0,-0.7373708486557007,0
-35.09915,88,325.831659,-100.0,-1.4984239339828491,0
-21.083532,66,327.252813,-100.0,-0.0768352523446083,0
-17.930645,66,327.350494,-100.0,2.385714054107666,0
-31.25089,80,327.461582,-100.0,-0.30264031887054443,0
-40.11813,85,327.565968,-100.0,-1.455166220664978,0
-28.125346,57,327.632751,-100.0,-0.16264429688453674,0
-18.965271,86,327.747819,-100.0,2.279231548309326,0
-30.623959,64,327.841253,-100.0,-0.1685713231563568,0
-33.176643,85,327.961501,-100.0,-1.0797631740570068,0
-35.626936,89,328.072768,-100.0,-1.1759698390960693,0
-40.680092,92,328.176055,-100.0,-1.6638128757476807,0
-16.352342,62,328.249314,-100.0,2.3897480964660645,0
-20.224595,52,328.311188,-100.0,-0.08296903967857361,0
-28.676623,62,328.384916,-100.0,-1.4675123691558838,0
-26.005607,53,328.450304,-100.0,-0.09836212545633316,0
-31.53286,64,329.534646,-100.0,-1.273851990699768,0
-36.200805,90,329.639215,-100.0,-1.2723278999328613,0
-42.89037,91,329.747484,-100.0,-1.6817950010299683,0
-30.440051,67,329.820987,-100.0,-1.1259222030639648,0
-30.332829,79,329.915742,-100.0,-0.14072224497795105,0
-28.549621,87,330.016852,-100.0,-1.0921534299850464,0
-16.873706,64,330.091448,-100.0,2.410282850265503,0
-25.53317,85,330.195091,-100.0,-0.418964147567749,0
-26.373593,62,330.273787,-100.0,-1.2992193698883057,0
-30.196948,78,330.376029,-100.0,-1.4192070960998535,0
-25.309165,55,330.449192,-100.0,-1.2017320394515991,0
-17.86057,52,330.5306,-100.0,2.4843101501464844,0
-18.072153,68,330.628596,-100.0,2.4421935081481934,0
-32.912787,91,330.801303,-100.0,-1.4602090120315552,0
-22.058742,52,331.943395,-100.0,-1.2146828174591064,0
-19.976594,76,332.066882,-100.0,2.405036449432373,0
-18.538083,72,332.177944,-100.0,2.4333953857421875,0
-25.333764,55,332.252345,-100.0,-1.2860842943191528,0
-18.189872,59,332.348596,-100.0,2.3846335411071777,0
-26.618765,51,332.437943,-100.0,-1.202700138092041,0
-17.662212,58,332.527256,-100.0,2.3945350646972656,0
-28.752146,53,332.606144,-100.0,-1.6268625259399414,0
-28.026648,82,332.723523,-100.0,-1.325574517250061,0
-20.832502,76,332.834727,-100.0,-1.3136721849441528,0
-30.319552,57,332.914528,-100.0,-1.5870529413223267,0
-40.064153,83,333.027113,-100.0,-1.563849925994873,0
-26.934262,73,333.129071,-100.0,-1.4380029439926147,0
-44.554055,88,333.255549,-100.0,-1.7220393419265747,0
-25.070194,61,333.347259,-100.0,-1.3765674829483032,0
-20.701854,81,334.572342,-100.0,2.4288437366485596,0
-22.525517,72,334.661304,-100.0,-1.3027831315994263,0
-19.204418,84,334.784086,-100.0,2.378901720046997,0
-25.812537,90,334.893294,-100.0,-0.3763303756713867,0
-30.490471,81,334.998965,-100.0,-1.3818466663360596,0
-17.444988,55,335.071705,-100.0,2.4642226696014404,0
-17.116406,54,335.139726,-100.0,2.4143238067626953,0
-24.377945,52,335.213042,-100.0,-1.437878131866455,0
-23.853451,76,335.308917,-100.0,-0.3568449020385742,0
-21.915793,55,335.375261,-100.0,-1.2969093322753906,0
-16.405989,55,335.446073,-100.0,2.3618223667144775,0
-17.677026,69,335.531523,-100.0,2.4727330207824707,0
-15.942256,61,335.609995,-100.0,2.3171122074127197,0
-35.019811,90,335.718656,-100.0,-0.14579005539417267,0
-19.606958,86,335.837914,-100.0,2.37869930267334,0
-33.238378,88,336.956534,-100.0,-0.6512161493301392,0
-23.673158,63,337.052533,-100.0,-1.126654028892517,0
-24.127166,64,337.166546,-100.0,-0.8143675327301025,0
-30.305115,65,337.265929,-100.0,-1.0547349452972412,0
-28.54094,73,337.383785,-100.0,-1.2031562328338623,0
-32.723627,63,337.48994,-100.0,-1.472931981086731,0
-17.405397,59,337.624219,-100.0,2.4258408546447754,0
-38.395333,84,337.777395,-100.0,-1.3738234043121338,0
-22.30739,82,337.901583,-100.0,2.4254796504974365,0
-27.00339,53,337.985475,-100.0,-0.40532439947128296,0
-29.930527,83,338.097936,-100.0,-1.0782124996185303,0
-18.89753,85,338.204504,-100.0,2.3362553119659424,0
-24.966457,65,338.286008,-100.0,-1.3895156383514404,0
-19.311198,56,338.364371,-100.0,2.4130685329437256,0
-39.070201,75,339.706759,-100.0,-1.7183856964111328,0
-15.666446,54,339.786142,-100.0,2.3032374382019043,0
-21.420949,92,339.912218,-100.0,2.4774837493896484,0
-27.195888,50,339.984355,-100.0,-0.5124539136886597,0
-15.8615,57,340.061731,-100.0,2.3207530975341797,0
-23.770514,65,340.148613,-100.0,-0.30217182636260986,0
-18.735182,59,340.237472,-100.0,-0.09050840139389038,0
-21.540935,85,340.357018,-100.0,2.4042105674743652,0
-18.771202,68,340.453853,-100.0,2.305565118789673,0
-31.674058,61,340.541203,-100.0,-1.1605656147003174,0
-19.573834,75,340.647796,-100.0,2.4815282821655273,0
-16.665601,68,340.760794,-100.0,2.237070322036743,0
-27.039777,68,340.8496,-100.0,-1.5992616415023804,0
-32.182253,72,340.940263,-100.0,-1.211766004562378,0
-23.508248,62,341.023578,-100.0,-1.24135160446167,0
-20.767835,84,342.359452,-100.0,2.4209864139556885,0
-25.985341,52,342.445047,-100.0,-1.1787724494934082,0
-18.435501,75,342.728755,-100.0,2.4335215091705322,0
-37.902683,82,342.899668,-100.0,-1.7264233827590942,0
-20.501592,82,343.049827,-100.0,2.4414188861846924,0
-17.980915,59,343.153372,-100.0,2.34141206741333,0
-23.957517,88,343.290482,-100.0,-1.42931067943573,0
-25.112822,77,343.405339,-100.0,-1.260195255279541,0
-26.955747,85,343.524733,-100.0,-0.4643198549747467,0
-30.382055,68,343.616453,-100.0,-1.1569156646728516,0
-18.912695,60,343.68973,-100.0,2.4222781658172607,0
-33.15101,76,343.787544,-100.0,-1.6069257259368896,0
-25.117007,67,343.868549,-100.0,-1.2783774137496948,0
-17.171046,78,343.969143,-100.0,2.3653979301452637,0
-35.472394,78,345.102453,-100.0,-1.1862537860870361,0
-26.023335,81,345.205878,-100.0,-1.0992438793182373,0
-27.47443,54,345.272883,-100.0,-1.67851722240448,0
-24.541172,67,345.358917,-100.0,-1.3190608024597168,0
-23.256907,53,345.425583,-100.0,-1.3019680976867676,0
-23.098616,88,345.529954,-100.0,2.444781541824341,0
-18.387608,52,345.601923,-100.0,2.4261341094970703,0
-24.459185,66,345.688796,-100.0,-1.2606621980667114,0
-20.493892,59,345.770946,-100.0,-0.09275958687067032,0
-31.358814,80,345.87478,-100.0,-1.6173590421676636,0
-23.61534,78,345.973025,-100.0,-1.0583120584487915,0
-29.19699,55,346.048246,-100.0,-0.5413002967834473,0
-39.687765,74,346.153887,-100.0,-1.5641313791275024,0
-28.385389,79,346.25559,-100.0,-1.1231496334075928,0
-25.865883,57,346.327389,-100.0,-1.4720920324325562,0
-28.524632,73,347.524706,-100.0,-1.2580000162124634,0
-26.07068,68,347.65901,-100.0,-0.34778597950935364,0
-34.022937,82,347.819081,-100.0,-0.14354754984378815,0
-23.388032,54,347.920249,-100.0,-0.9456849098205566,0
-23.090849,75,348.061378,-100.0,-0.48618006706237793,0
-25.607821,78,348.166282,-100.0,-1.2163381576538086,0
-17.171299,75,348.274158,-100.0,2.365950345993042,0
-27.781326,86,348.387469,-100.0,-0.8316365480422974,0
-24.985487,66,348.478354,-100.0,-0.2923176884651184,0
-16.111137,52,348.552748,-100.0,2.3570358753204346,0
-31.695744,77,348.66887,-100.0,-0.532066822052002,0
-26.81742,57,348.758257,-100.0,-1.0582249164581299,0
-18.2091,58,348.842683,-100.0,2.3389835357666016,0
-33.47411,63,348.981593,-100.0,-1.5757083892822266,0
-38.09224,80,349.097803,-100.0,-0.9944213628768921,0
-25.864355,62,350.372689,-100.0,-1.3942173719406128,0
-19.027809,58,350.446737,-100.0,2.4503509998321533,0
-19.582759,74,350.546881,-100.0,2.320530891418457,0
-20.072277,69,350.647317,-100.0,2.3480873107910156,0
-27.087024,62,350.754925,-100.0,-0.6538510918617249,0
-21.404482,84,350.870623,-100.0,2.427421808242798,0
-19.659109,69,350.970254,-100.0,2.385432004928589,0
-36.695504,76,351.077272,-100.0,-1.0462219715118408,0
-39.489023,79,351.181603,-100.0,-1.7319025993347168,0
-24.304573,70,351.281048,-100.0,-1.1092756986618042,0
-26.955864,60,351.368165,-100.0,-1.437131643295288,0
-32.53572,82,351.479149,-100.0,-0.3515847623348236,0
-24.336831,85,351.610955,-100.0,2.240150213241577,0
-26.343347,61,351.705381,-100.0,-0.39510783553123474,0
-25.368329,77,351.81468,-100.0,-0.1888422966003418,0
-18.838789,81,353.144518,-100.0,2.30755352973938,0
-19.02823,69,353.250882,-100.0,2.3724892139434814,0
-24.121167,81,353.366582,-100.0,2.4562315940856934,0
-17.508061,56,353.438498,-100.0,2.296926975250244,0
-22.240394,66,353.527413,-100.0,-1.303559422492981,0
-31.223745,60,353.604375,-100.0,-0.6294214725494385,0
-20.695674,85,353.713402,-100.0,2.3907017707824707,0
-26.508978,52,353.775998,-100.0,-0.386351615190506,0
-32.506818,78,353.875125,-100.0,-1.2686665058135986,0
-27.924558,63,353.954507,-100.0,-1.4708387851715088,0
-32.641887,79,354.05404,-100.0,-1.4836421012878418,0
-34.181281,77,354.149905,-100.0,-0.08306804299354553,0
-26.733319,52,354.211847,-100.0,-0.15318091213703156,0
-30.132218,68,354.296239,-100.0,-0.9699195623397827,0
-25.256226,60,355.33845,-100.0,-0.6812189817428589,0
-23.143795,65,355.418182,-100.0,-1.1773185729980469,0
-27.512098,81,355.532788,-100.0,-0.06701204180717468,0
-30.654352,66,355.618005,-100.0,-1.6710323095321655,0
-28.906674,77,355.718956,-100.0,-1.4092015027999878,0
-26.677979,76,355.824088,-100.0,-0.23803994059562683,0
-16.493147,68,355.906166,-100.0,2.385594606399536,0
-34.326552,75,356.002219,-100.0,-1.2289429903030396,0
-19.125898,86,356.104837,-100.0,2.2893762588500977,0
-32.289097,90,356.21863,-100.0,-0.15871474146842957,0
-16.30258,54,356.283527,-100.0,2.3571736812591553,0
-20.061454,53,356.347622,-100.0,-0.13980108499526978,0
-35.962802,77,356.447746,-100.0,-1.518725872039795,0
-33.17579,59,356.520735,-100.0,-1.615681529045105,0
-15.302116,59,356.590964,-100.0,2.1596603393554688,0
-22.902399,73,357.632061,-100.0,-1.0544500350952148,0
-27.657631,55,357.709087,-100.0,-0.7318577766418457,0
-16.86083,61,357.8134,-100.0,2.3947997093200684,0
-22.844373,79,357.966594,-100.0,2.3986117839813232,0
-20.968437,52,358.040929,-100.0,-0.49332571029663086,0
-19.493772,63,358.272594,-100.0,2.4028513431549072,0
-41.171193,90,358.423458,-100.0,-1.4597281217575073,0
-45.526558,86,358.541736,-100.0,-1.6035336256027222,0
-31.375171,80,358.649078,-100.0,-0.7364494800567627,0
-27.711132,75,358.743768,-100.0,-0.09117211401462555,0
-19.419336,64,358.847894,-100.0,0.006566811818629503,0
-18.964883,64,358.930737,-100.0,2.3656063079833984,0
-28.966804,87,359.036561,-100.0,-1.4636240005493164,0
-29.57967,64,359.114408,-100.0,-1.4297115802764893,0
-40.778117,87,360.189694,-100.0,-0.43202370405197144,0
-33.916023,67,360.280075,-100.0,-0.2267841398715973,0
-35.552259,86,360.38455,-100.0,-0.6884018182754517,0
-19.653733,78,360.488206,-100.0,2.385762929916382,0
-18.452622,77,360.586486,-100.0,2.4265310764312744,0
-23.886628,75,360.680357,-100.0,-0.3481779992580414,0
-28.710211,82,360.788111,-100.0,-0.555058479309082,0
-19.75025,85,360.900918,-100.0,2.4505488872528076,0
-19.856224,59,360.982212,-100.0,2.2911627292633057,0
-40.015317,75,361.092338,-100.0,-1.6111013889312744,0
-29.851176,79,361.19634,-100.0,-1.4960771799087524,0
-23.258492,54,361.270519,-100.0,-0.5594348907470703,0
-32.703523,68,361.358476,-100.0,-0.2767830789089203,0
-17.928592,61,361.432441,-100.0,2.390608787536621,0
-22.563468,80,362.462196,-100.0,-0.042932480573654175,0
-24.724366,66,362.547143,-100.0,-0.3574831187725067,0
-20.693551,80,362.65074,-100.0,2.388000249862671,0
-25.549267,84,362.757396,-100.0,-0.4848729968070984,0
-23.182441,86,362.878481,-100.0,-0.12952326238155365,0
-22.859575,74,362.993844,-100.0,-0.18212926387786865,0
-28.11751,67,363.128004,-100.0,-0.5992038249969482,0
-26.524526,52,363.200377,-100.0,-1.2197035551071167,0
-26.169498,87,363.327102,-100.0,-0.40330782532691956,0
-39.47854,91,363.458971,-100.0,-0.09350865334272385,0
-42.231975,76,363.587379,-100.0,-1.787200927734375,0
-38.808862,85,363.702108,-100.0,-1.1670193672180176,0
-28.521512,87,363.814167,-100.0,-1.3246259689331055,0
-20.057912,65,363.89251,-100.0,2.3615036010742188,0
-33.405854,66,364.961852,-100.0,-1.5076948404312134,0
-19.711067,56,365.04367,-100.0,-0.25180932879447937,0
-29.204511,84,365.159636,-100.0,-0.06718854606151581,0
-31.154011,59,365.233996,-100.0,-1.343062400817871,0
-25.268144,65,365.328508,-100.0,-1.289666771888733,0
-21.790732,78,365.439925,-100.0,-0.22612586617469788,0
-40.167576,86,365.55972,-100.0,-1.4788691997528076,0
-26.31453,58,365.647482,-100.0,-1.4108165502548218,0
-28.173372,86,365.766991,-100.0,-1.1923186779022217,0
-22.948297,63,365.857436,-100.0,-0.732538640499115,0
-26.023951,53,365.943394,-100.0,-1.5491467714309692,0
-20.759841,67,366.035027,-100.0,-1.3416775465011597,0
-29.026123,68,366.136745,-100.0,-1.594992756843567,0
-28.742223,83,366.254496,-100.0,-1.332133173942566,0
-20.397916,70,367.361978,-100.0,-1.3173329830169678,0
-24.740999,74,367.462273,-100.0,-1.2737925052642822,0
-36.391029,73,367.546117,-100.0,-1.275211215019226,0
-22.227742,63,367.628977,-100.0,-0.37966328859329224,0
-15.365498,53,367.70386,-100.0,2.1991801261901855,0
-27.997718,81,367.811223,-100.0,-1.2798460721969604,0
-20.485855,90,367.919187,-100.0,2.3456883430480957,0
-21.557311,55,367.988015,-100.0,-1.3364665508270264,0
-25.027066,74,368.077437,-100.0,-0.8103107213973999,0
-15.747731,67,368.192688,-100.0,2.2633965015411377,0
-24.62518,91,368.368438,-100.0,-0.10418303310871124,0
-19.851822,85,368.505983,-100.0,2.346801519393921,0
-34.250381,72,368.603565,-100.0,-1.4313457012176514,0
-27.382117,70,368.70966,-100.0,-0.20579735934734344,0
-21.935383,54,368.791625,-100.0,-1.2239079475402832,0
-46.818731,91,369.873791,-100.0,-0.6651734113693237,0
-18.903774,67,369.957623,-100.0,2.4540371894836426,0
-28.41805,73,370.045828,-100.0,-0.07419633120298386,0
-28.800864,89,370.150158,-100.0,-0.9931125640869141,0
-21.640792,86,370.258621,-100.0,2.454317569732666,0
-25.984683,75,370.352476,-100.0,-1.161094307899475,0
-16.067813,66,370.42933,-100.0,2.3979389667510986,0
-18.812437,63,370.513653,-100.0,2.3241446018218994,0
-23.825815,69,370.600323,-100.0,-0.9952107667922974,0
-24.688792,91,370.711145,-100.0,2.3913583755493164,0
-36.229863,82,370.824154,-100.0,-0.07684588432312012,0
-28.787043,54,370.892412,-100.0,-1.5976815223693848,0
-25.645655,65,370.971556,-100.0,-1.1205518245697021,0
-29.553878,65,372.224258,-100.0,-0.41048988699913025,0
-29.139488,71,372.356666,-100.0,-0.11524567753076553,0
-15.240095,56,372.451199,-100.0,2.142690420150757,0
-16.911079,68,372.552541,-100.0,2.398085594177246,0
-23.428932,58,372.628551,-100.0,-1.240220546722412,0
-27.215433,74,372.726113,-100.0,-1.266359567642212,0
-16.997539,61,372.812446,-100.0,2.338654041290283,0
-20.254555,87,372.927263,-100.0,2.3645007610321045,0
-43.63423,83,373.028906,-100.0,-1.6585910320281982,0
-18.252263,72,373.11882,-100.0,2.4834227561950684,0
-28.027377,61,373.193632,-100.0,-0.5808850526809692,0
-32.896869,68,373.288201,-100.0,-1.3421025276184082,0
-27.001826,83,373.444435,-100.0,-1.2740000486373901,0
-22.513045,66,373.550611,-100.0,2.4311182498931885,0
-20.645185,54,373.627778,-100.0,2.295975685119629,0
-28.240195,69,374.926367,-100.0,-1.4367635250091553,0
-16.894927,78,375.032123,-100.0,2.321277141571045,0
-20.171332,58,375.108261,-100.0,-1.465944766998291,0
-40.02908,71,375.197527,-100.0,-1.745287299156189,0
-16.431836,52,375.263737,-100.0,2.2450644969940186,0
