#{"t_start": 1782944557.626998, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
7.974364,78,365.927601,-100.0,-0.07154621183872223,0
8.788011,78,366.116855,-100.0,-0.04435223340988159,0
11.747758,105,368.357496,-100.0,-0.02038661018013954,0
12.183779,104,368.676782,-100.0,0.17722079157829285,0
12.258242,54,368.810126,-100.0,0.10550913959741592,0
12.502681,118,369.092623,-100.0,0.09095707535743713,0
11.725768,57,369.215403,-100.0,-0.2112746387720108,0
12.444719,88,369.421614,-100.0,0.10444929450750351,0
12.487985,95,369.623081,-100.0,-0.02638768032193184,0
13.000871,92,369.829591,-100.0,0.08228763192892075,0
12.094625,132,370.11188,-100.0,0.11043397337198257,0
12.489442,69,370.245265,-100.0,-0.26773500442504883,0
12.600599,68,370.389992,-100.0,0.14113140106201172,0
11.105916,78,370.600634,-100.0,-0.1726870834827423,0
13.082572,76,372.568704,-100.0,0.03988930583000183,0
12.510491,114,372.82077,-100.0,0.1618884652853012,0
12.714984,85,373.001327,-100.0,-0.3295096755027771,0
12.991435,86,373.184464,-100.0,0.012908577919006348,0
11.459705,67,373.331462,-100.0,-0.05453178659081459,0
9.173495,71,373.509684,-100.0,0.004894737154245377,0
11.804277,140,374.137017,-100.0,-0.33250170946121216,0
12.33706,114,374.39756,-100.0,0.15279404819011688,0
11.954419,127,374.672745,-100.0,-0.5202426910400391,0
12.932221,72,374.836869,-100.0,0.051776692271232605,0
11.88407,149,377.1074,-100.0,-0.2183794379234314,0
12.285415,119,377.387757,-100.0,-0.2810799777507782,0
12.228314,116,377.638028,-100.0,0.16494116187095642,0
10.332854,58,377.761124,-100.0,-0.09688007831573486,0
13.038525,64,377.894128,-100.0,0.11721862852573395,0
10.665197,56,378.011703,-100.0,-0.17634770274162292,0
10.099376,51,378.116118,-100.0,-0.015614239498972893,0
12.458561,131,378.422781,-100.0,0.13675622642040253,0
12.649829,95,378.628314,-100.0,0.1427467167377472,0
10.675447,143,379.014282,-100.0,-0.11129680275917053,0
10.048094,55,379.156089,-100.0,-0.17325572669506073,0
9.368477,86,379.442443,-100.0,-0.0601954460144043,0
12.913779,59,381.454789,-100.0,0.0862254947423935,0
12.265975,54,381.599171,-100.0,0.12602195143699646,0
11.620794,57,381.726641,-100.0,-0.05965519696474075,0
12.01484,103,381.946362,-100.0,0.15072888135910034,0
12.108461,148,382.263077,-100.0,0.07934781908988953,0
12.803701,70,382.452517,-100.0,0.06347392499446869,0
12.489496,59,382.584407,-100.0,0.17132212221622467,0
12.408459,137,382.867513,-100.0,-0.10459648072719574,0
12.690515,111,383.114738,-100.0,0.07410134375095367,0
11.892412,116,383.367897,-100.0,0.1708499789237976,0
10.370027,78,383.581915,-100.0,-0.09980397671461105,0
12.250024,56,386.149913,-100.0,0.1366288959980011,0
12.229205,138,386.453849,-100.0,0.0703888088464737,0
10.852274,79,386.62138,-100.0,-0.02952669933438301,0
10.455277,56,386.734111,-100.0,-0.21766294538974762,0
8.908637,61,386.861958,-100.0,-0.19650638103485107,0
12.096275,134,387.146823,-100.0,-0.08881345391273499,0
9.35176,54,387.261472,-100.0,-0.06426981836557388,0
12.094211,151,387.596454,-100.0,0.18639114499092102,0
11.387872,62,387.722436,-100.0,-0.02289995178580284,0
11.131094,74,387.87523,-100.0,-0.121588796377182,0
12.345245,86,388.116042,-100.0,-0.034925900399684906,0
12.060173,156,390.660564,-100.0,0.14797231554985046,0
8.265729,72,390.83125,-100.0,-0.26743853092193604,0
10.171648,88,391.026693,-100.0,-0.21246391534805298,0
12.525681,107,391.258014,-100.0,0.08809108287096024,0
10.01809,64,391.424469,-100.0,-0.08587588369846344,0
12.380275,134,391.708275,-100.0,0.0960349515080452,0
12.689308,104,391.935299,-100.0,-0.03700067102909088,0
11.222015,126,392.19445,-100.0,-0.45494675636291504,0
12.932931,76,392.354991,-100.0,0.15466701984405518,0
12.437598,118,392.65379,-100.0,0.003008902305737138,0
12.471203,99,394.760243,-100.0,0.13346919417381287,0
9.656533,91,395.058777,-100.0,-0.18513253331184387,0
9.106412,91,395.306181,-100.0,-0.027055900543928146,0
9.031612,77,395.488969,-100.0,-0.11547305434942245,0
12.45703,114,395.728978,-100.0,0.07952869683504105,0
11.831477,93,395.928233,-100.0,-0.25606104731559753,0
9.029298,54,396.040622,-100.0,-0.07089722156524658,0
8.906928,64,396.175386,-100.0,-0.07779957354068756,0
11.846558,131,396.455758,-100.0,0.1633068025112152,0
11.974691,109,396.691426,-100.0,-0.1670866161584854,0
11.242382,114,396.983538,-100.0,-0.22285567224025726,0
12.153783,121,399.065705,-100.0,0.12781283259391785,0
12.342316,123,399.315595,-100.0,0.1815805584192276,0
11.724803,158,399.664394,-100.0,0.15363124012947083,0
12.632213,86,399.834422,-100.0,-0.01723881997168064,0
7.978127,76,400.017106,-100.0,-0.056435611099004745,0
12.326066,109,400.376665,-100.0,-0.2749079167842865,0
11.874526,59,400.601816,-100.0,0.16342779994010925,0
12.421336,126,401.023687,-100.0,0.02463512122631073,0
12.105042,141,401.329379,-100.0,-0.22263872623443604,0
11.257244,75,401.535389,-100.0,-0.1603110432624817,0
7.860183,72,403.517691,-100.0,-0.18254253268241882,0
10.057486,55,403.655284,-100.0,-0.012489806860685349,0
12.547597,80,403.826888,-100.0,0.11447374522686005,0
11.899142,135,404.106992,-100.0,-0.057073626667261124,0
12.31947,141,404.423612,-100.0,0.18496154248714447,0
10.08126,80,404.598383,-100.0,-0.05096118152141571,0
12.091392,134,404.878529,-100.0,-0.1928502321243286,0
12.407361,59,404.997313,-100.0,-0.2754998803138733,0
13.038545,62,405.132127,-100.0,0.05887936055660248,0
8.257004,66,405.304085,-100.0,-0.26527106761932373,0
13.077166,63,405.560769,-100.0,-0.04698115587234497,0
12.889014,75,405.840974,-100.0,0.057638317346572876,0
12.605256,90,407.94643,-100.0,0.12485042959451675,0
11.679314,133,408.212688,-100.0,-0.47015395760536194,0
12.908505,80,408.376224,-100.0,0.1480652540922165,0
12.554911,87,408.556701,-100.0,0.15925253927707672,0
12.581449,120,408.810579,-100.0,0.07879745215177536,0
11.474918,123,409.085514,-100.0,-0.03227035701274872,0
12.144555,129,409.402885,-100.0,0.13551878929138184,0
12.281257,119,409.639116,-100.0,0.13044917583465576,0
12.220251,67,409.787475,-100.0,-0.17399674654006958,0
12.426511,63,409.954219,-100.0,0.16498017311096191,0
12.345689,109,412.353404,-100.0,0.12151122093200684,0
10.102671,59,412.469731,-100.0,-0.029865074902772903,0
12.688548,119,412.709301,-100.0,0.04161554574966431,0
12.309339,134,412.978309,-100.0,0.16366568207740784,0
7.928373,72,413.155431,-100.0,-0.08174121379852295,0
12.498468,54,413.266423,-100.0,0.09438525885343552,0
12.729176,106,413.497277,-100.0,0.007071495056152344,0
8.841609,80,413.677676,-100.0,-0.19143757224082947,0
9.521288,76,413.850799,-100.0,-0.054709747433662415,0
7.558852,80,414.019559,-100.0,-0.010395810008049011,0
9.566355,57,414.152724,-100.0,-0.19259414076805115,0
12.574528,114,414.45102,-100.0,0.14633414149284363,0
11.969101,66,416.924107,-100.0,-0.20871970057487488,0
12.312114,141,417.223013,-100.0,0.0639977753162384,0
12.781539,108,417.457605,-100.0,-0.062495157122612,0
7.220106,94,417.670192,-100.0,-0.25330066680908203,0
11.58262,126,417.934254,-100.0,-0.1005227267742157,0
10.496956,83,418.115337,-100.0,-0.17503440380096436,0
12.890124,62,418.244641,-100.0,-0.06781469285488129,0
13.064376,76,418.414057,-100.0,-0.02802698314189911,0
9.484131,58,418.533694,-100.0,-0.16251155734062195,0
8.523841,83,418.709939,-100.0,-0.13669002056121826,0
8.75447,60,418.894803,-100.0,-0.276407927274704,0
11.28652,112,420.919029,-100.0,-0.26391318440437317,0
11.023536,69,421.075277,-100.0,-0.176435187458992,0
12.364558,136,421.457102,-100.0,0.17134632170200348,0
12.742015,94,421.738657,-100.0,0.14594678580760956,0
9.699553,52,421.895733,-100.0,-0.10754189640283585,0
11.588296,132,422.168714,-100.0,-0.08718132972717285,0
9.513601,52,422.268149,-100.0,-0.02494165301322937,0
11.990677,87,422.455842,-100.0,0.16831406950950623,0
10.980499,74,422.624424,-100.0,-0.09415604919195175,0
12.39503,121,422.889821,-100.0,-1.0384508641436696e-05,0
11.887622,149,423.256246,-100.0,0.18025054037570953,0
12.553222,116,425.383818,-100.0,0.17224112153053284,0
8.524792,83,425.56512,-100.0,-0.2558573782444,0
11.02547,80,425.737839,-100.0,-0.16984280943870544,0
7.971061,72,425.887479,-100.0,-0.22899681329727173,0
8.765498,72,426.037665,-100.0,-0.10469991713762283,0
12.574899,90,426.233912,-100.0,0.040249183773994446,0
12.259973,94,426.451337,-100.0,0.13669684529304504,0
12.666269,69,426.650833,-100.0,0.09385379403829575,0
8.707081,65,426.91211,-100.0,-0.06155531480908394,0
11.95862,109,427.358366,-100.0,-0.06315771490335464,0
10.202052,81,427.584183,-100.0,-0.1961110532283783,0
12.590491,59,427.736823,-100.0,0.09063255786895752,0
12.312726,137,429.956326,-100.0,0.05800141394138336,0
12.495027,58,430.089419,-100.0,0.15946312248706818,0
12.319318,55,430.21263,-100.0,0.11759183555841446,0
7.528003,88,430.399276,-100.0,-0.014477040618658066,0
12.949778,90,430.588124,-100.0,0.05588938295841217,0
12.047327,153,430.943996,-100.0,-0.3223707973957062,0
12.257876,92,431.123085,-100.0,-0.044272519648075104,0
8.426589,63,431.252597,-100.0,-0.06470529735088348,0
12.694278,96,431.445517,-100.0,-0.3805965483188629,0
11.587084,77,431.60712,-100.0,-0.028645195066928864,0
8.876013,89,431.807735,-100.0,-0.12091381102800369,0
12.43767,89,434.061975,-100.0,-0.10295180231332779,0
9.168662,79,434.262609,-100.0,-0.21538257598876953,0
8.446926,63,434.438127,-100.0,-0.08276988565921783,0
12.662607,89,434.64415,-100.0,0.11519060283899307,0
12.320965,99,434.857599,-100.0,0.11948268115520477,0
12.406768,133,435.12715,-100.0,0.15897232294082642,0
12.125487,120,435.388988,-100.0,0.11442229151725769,0
12.290945,133,435.672733,-100.0,0.12732097506523132,0
8.669313,63,435.809108,-100.0,-0.04708098620176315,0
12.219463,126,436.087484,-100.0,-0.25925320386886597,0
11.533445,75,436.266399,-100.0,-0.0838351622223854,0
11.946811,118,438.816764,-100.0,-0.192416250705719,0
12.088334,106,439.050433,-100.0,0.12641173601150513,0
12.969789,94,439.240171,-100.0,0.12328845262527466,0
12.381391,141,439.540312,-100.0,-0.03605248034000397,0
8.962983,54,439.654953,-100.0,-0.1707306057214737,0
12.100591,139,439.946893,-100.0,-0.29106152057647705,0
11.971881,67,440.098468,-100.0,0.1457071453332901,0
12.678333,114,440.332097,-100.0,0.05172055959701538,0
12.683626,82,440.535892,-100.0,0.13901954889297485,0
12.519775,68,440.687435,-100.0,0.1842985451221466,0
11.241442,71,440.865165,-100.0,-0.06682483851909637,0
7.106162,85,443.182302,-100.0,-0.04598937928676605,0
12.996504,91,443.414076,-100.0,0.1173001080751419,0
9.121865,82,443.60271,-100.0,-0.030479326844215393,0
10.266035,54,443.715521,-100.0,-0.06565532088279724,0
12.777114,97,443.909938,-100.0,0.0035498864017426968,0
11.512659,102,444.103807,-100.0,-0.2109820544719696,0
12.047663,124,444.378046,-100.0,-0.04873598366975784,0
12.758488,69,444.525033,-100.0,0.1271863877773285,0
12.076384,130,444.7977,-100.0,-0.1523742377758026,0
10.271356,53,444.914423,-100.0,-0.18219749629497528,0
11.634487,113,445.169791,-100.0,-0.25448739528656006,0
12.28844,111,447.340058,-100.0,-0.021899426355957985,0
8.819192,80,447.518166,-100.0,-0.2025090456008911,0
12.416859,126,447.773933,-100.0,0.10563088208436966,0
11.927346,90,448.081249,-100.0,0.18504342436790466,0
12.371031,91,448.365182,-100.0,0.1228610947728157,0
11.91978,69,448.546824,-100.0,0.12835852801799774,0
12.603017,60,448.675647,-100.0,0.17732103168964386,0
12.530802,91,448.87351,-100.0,0.16825133562088013,0
8.416114,83,449.050523,-100.0,-0.21957355737686157,0
11.578221,116,449.314022,-100.0,-0.24596980214118958,0
9.592943,75,449.507097,-100.0,-0.009306533262133598,0
11.736994,135,451.636834,-100.0,-0.09521026164293289,0
12.579603,69,451.797045,-100.0,-0.2529343366622925,0
11.781074,56,451.913979,-100.0,0.16360729932785034,0
12.670941,121,452.182362,-100.0,0.03202098608016968,0
12.238671,81,452.351809,-100.0,-0.09222356230020523,0
11.427418,112,452.633002,-100.0,-0.2613588571548462,0
10.578659,61,452.761276,-100.0,-0.051482439041137695,0
12.424526,61,452.892517,-100.0,0.16922639310359955,0
12.387971,108,453.167402,-100.0,0.154535174369812,0
9.427032,71,453.576441,-100.0,-0.16458047926425934,0
11.969301,59,453.772448,-100.0,0.1516416221857071,0
13.009014,57,453.895805,-100.0,0.015112772583961487,0
12.547137,131,456.025153,-100.0,0.17132043838500977,0
12.241069,68,456.205745,-100.0,0.12767630815505981,0
12.418697,104,456.454378,-100.0,0.09455172717571259,0
13.001354,90,456.655921,-100.0,0.08126453310251236,0
12.541564,112,456.887063,-100.0,0.1425473690032959,0
10.147658,59,457.012794,-100.0,-0.02713911235332489,0
8.656818,85,457.199791,-100.0,-0.18251292407512665,0
10.360496,64,457.347878,-100.0,-0.17002065479755402,0
12.439167,118,457.617863,-100.0,-0.035898879170417786,0
12.509759,106,457.832847,-100.0,0.12474038451910019,0
11.971772,138,458.104743,-100.0,0.18471963703632355,0
8.847931,72,460.272747,-100.0,-0.2141541987657547,0
12.963991,94,460.518137,-100.0,0.07813616096973419,0
12.893469,64,460.671675,-100.0,0.055219367146492004,0
9.764395,64,460.805599,-100.0,-0.04747992008924484,0
11.838343,123,461.078401,-100.0,-0.16990642249584198,0
10.9888,58,461.195438,-100.0,-0.1244889572262764,0
8.802095,64,461.334184,-100.0,0.01335147861391306,0
8.375987,73,461.494961,-100.0,-0.04649195820093155,0
8.954866,86,461.689186,-100.0,-0.04653546214103699,0
12.298033,107,461.907766,-100.0,-0.0038944813422858715,0
12.696492,108,462.123559,-100.0,0.05740037560462952,0
12.624076,68,462.257154,-100.0,0.1553139090538025,0
12.11829,71,462.435899,-100.0,-0.02040260098874569,0
12.454444,74,464.781881,-100.0,0.12667256593704224,0
12.493268,129,465.089282,-100.0,0.12958073616027832,0
12.161368,119,465.34545,-100.0,0.11654016375541687,0
11.021953,59,465.491925,-100.0,-0.1809876263141632,0
11.805497,132,465.765218,-100.0,-0.12999382615089417,0
8.847067,85,465.956496,-100.0,-0.11003030091524124,0
12.580322,124,466.231246,-100.0,0.07541022449731827,0
10.150123,69,466.369385,-100.0,-0.022204510867595673,0
11.784456,101,466.598133,-100.0,-0.1046212688088417,0
11.463723,121,466.915284,-100.0,-0.16715273261070251,0
12.515845,118,469.191447,-100.0,0.14014598727226257,0
13.030377,83,469.615807,-100.0,0.12945225834846497,0
12.781367,114,469.863998,-100.0,0.1190234124660492,0
9.235652,84,470.039141,-100.0,-0.038276903331279755,0
9.883924,68,470.19206,-100.0,-0.04016510024666786,0
11.315907,86,470.378349,-100.0,-0.04660235717892647,0
12.074798,129,470.65011,-100.0,0.0009721179958432913,0
12.704724,103,470.881236,-100.0,-0.06628696620464325,0
9.68499,83,471.048183,-100.0,-0.01635519415140152,0
12.190352,116,471.332916,-100.0,-0.2313484102487564,0
12.570831,115,473.41004,-100.0,0.1009005755186081,0
13.028472,98,473.635939,-100.0,0.11739775538444519,0
9.50084,70,473.788494,-100.0,-0.1917995661497116,0
12.523034,134,474.067606,-100.0,-0.05148740112781525,0
12.391945,89,474.277565,-100.0,-0.03418451547622681,0
10.26489,83,474.628586,-100.0,-0.1893068253993988,0
11.787914,118,474.937637,-100.0,-0.06403197348117828,0
12.711167,96,475.139861,-100.0,0.08817768841981888,0
12.457519,69,475.288337,-100.0,-0.1686675250530243,0
8.093641,74,475.450936,-100.0,-0.13177287578582764,0
11.950156,66,475.591667,-100.0,0.141279935836792,0
10.687536,86,477.613689,-100.0,-0.17483313381671906,0
12.594343,95,477.858938,-100.0,-0.004957461263984442,0
11.326472,55,477.985567,-100.0,-0.044630907475948334,0
9.43082,57,478.103033,-100.0,-0.011636177077889442,0
12.457663,134,478.392981,-100.0,0.14678329229354858,0
9.941886,70,478.550627,-100.0,-0.07307489961385727,0
8.368258,81,478.70873,-100.0,-0.0920233204960823,0
9.885902,53,478.817802,-100.0,-0.19395646452903748,0
12.496137,127,479.084996,-100.0,0.10402980446815491,0
12.915718,72,479.236942,-100.0,0.10185137391090393,0
7.493981,85,479.418116,-100.0,-0.2571989595890045,0
11.639816,79,479.636911,-100.0,-0.06732949614524841,0
12.420654,97,480.007225,-100.0,-0.002995782997459173,0
12.348828,80,482.29634,-100.0,0.18927903473377228,0
12.040635,82,482.483964,-100.0,0.17430707812309265,0
11.792463,115,482.716573,-100.0,-0.011008575558662415,0
9.313354,75,482.871868,-100.0,-0.06843718141317368,0
12.605757,124,483.14438,-100.0,0.01635563373565674,0
12.346495,72,483.301637,-100.0,0.1105661392211914,0
7.091024,82,483.491972,-100.0,-0.20364627242088318,0
12.970486,55,483.613588,-100.0,0.08541984856128693,0
12.41033,115,483.854203,-100.0,0.013438805937767029,0
13.022427,62,483.984044,-100.0,-0.058426633477211,0
9.919049,79,484.147422,-100.0,-0.13146819174289703,0
8.924405,69,484.322809,-100.0,-0.1514807790517807,0
7.703324,84,486.778368,-100.0,-0.10668616741895676,0
9.388785,57,486.928498,-100.0,-0.0352923609316349,0
7.426783,80,487.113196,-100.0,-0.22121767699718475,0
8.855162,82,487.32584,-100.0,-0.05591876804828644,0
12.658993,67,487.496848,-100.0,-0.010158877819776535,0
12.462942,123,487.782916,-100.0,-0.05149443447589874,0
12.442343,115,488.065822,-100.0,0.12082886695861816,0
13.102531,71,488.251818,-100.0,0.033859118819236755,0
10.579354,53,488.395448,-100.0,-0.08214662224054337,0
12.714406,95,488.622037,-100.0,0.14598220586776733,0
12.940641,106,488.873699,-100.0,0.14126527309417725,0
9.827872,55,489.032479,-100.0,-0.17789724469184875,0
12.167149,153,491.752867,-100.0,-0.18554404377937317,0
13.098214,76,491.943145,-100.0,0.07139371335506439,0
10.849501,70,492.104027,-100.0,-0.12979915738105774,0
11.952711,129,492.372427,-100.0,-0.20731355249881744,0
11.341882,69,492.519124,-100.0,-0.12341396510601044,0
7.26459,82,492.688753,-100.0,-0.13649874925613403,0
13.033608,82,492.855614,-100.0,0.10668860375881195,0
12.337619,68,493.006728,-100.0,0.002869881223887205,0
10.066159,75,493.167417,-100.0,-0.1663132905960083,0
12.365649,129,493.456066,-100.0,0.17213645577430725,0
11.10466,80,493.646221,-100.0,-0.04287073761224747,0
10.022195,71,493.822689,-100.0,-0.041910648345947266,0
12.318987,91,496.058223,-100.0,0.08645009249448776,0
12.944921,70,496.234192,-100.0,0.1364441066980362,0
11.939042,141,496.560673,-100.0,-0.27730321884155273,0
12.822806,106,496.804286,-100.0,0.041641056537628174,0
12.322935,122,497.053459,-100.0,0.18148435652256012,0
12.160019,130,497.336287,-100.0,-0.012947533279657364,0
10.080534,73,497.495396,-100.0,-0.22277945280075073,0
10.864379,78,497.655866,-100.0,-0.1756420135498047,0
11.573036,57,497.772843,-100.0,-0.021722937002778053,0
12.451767,113,498.056207,-100.0,0.0876423791050911,0
12.551688,77,500.056493,-100.0,-0.2878110110759735,0
12.709732,83,500.251279,-100.0,0.0979117676615715,0
12.351939,60,500.390552,-100.0,-0.07067146897315979,0
12.797719,91,500.590533,-100.0,-0.43911027908325195,0
6.585151,92,500.804096,-100.0,-0.2257750779390335,0
12.663815,106,501.194271,-100.0,0.10992743819952011,0
10.585812,92,501.604685,-100.0,-0.08571843802928925,0
13.001021,78,501.76396,-100.0,0.16577212512493134,0
9.725869,79,501.92421,-100.0,-0.014880623668432236,0
9.929436,76,502.086455,-100.0,-0.20083209872245789,0
9.809226,70,502.228694,-100.0,-0.03125802427530289,0
8.368653,81,502.467693,-100.0,-0.0742381140589714,0
11.576313,104,504.568601,-100.0,-0.03576526790857315,0
12.686327,108,504.797857,-100.0,0.05167679488658905,0
12.338526,68,504.943679,-100.0,-0.28241294622421265,0
12.912089,57,505.064379,-100.0,0.056777700781822205,0
7.66599,86,505.235214,-100.0,-0.17192763090133667,0
8.313996,70,505.400657,-100.0,-0.18012478947639465,0
9.038003,63,505.53641,-100.0,-0.10396413505077362,0
12.67794,106,505.756126,-100.0,0.11056077480316162,0
12.239933,123,506.029463,-100.0,0.0010111427400261164,0
9.530009,68,506.190795,-100.0,-0.0906209647655487,0
8.39081,61,506.380445,-100.0,-0.2721252739429474,0
10.245755,64,506.619304,-100.0,-0.18996146321296692,0
12.256866,97,506.896939,-100.0,0.14845967292785645,0
12.637276,64,508.931672,-100.0,-0.08869384974241257,0
12.841264,57,509.064675,-100.0,0.07242585718631744,0
9.531163,88,509.247987,-100.0,-0.0911189615726471,0
12.151982,62,509.379795,-100.0,-0.25143808126449585,0
12.292624,84,509.576784,-100.0,-0.235032320022583,0
12.152107,53,509.704801,-100.0,0.17074599862098694,0
8.370902,84,509.899664,-100.0,-0.019629403948783875,0
13.040968,57,510.022791,-100.0,0.11653356999158859,0
8.439147,68,510.165298,-100.0,-0.014762841165065765,0
12.44988,99,510.38008,-100.0,0.10193004459142685,0
12.711499,63,510.54009,-100.0,0.09263623505830765,0
10.73091,71,510.691314,-100.0,-0.031960975378751755,0
9.924217,50,510.797076,-100.0,-0.11422532051801682,0
12.027916,65,510.947834,-100.0,0.12320427596569061,0
12.943527,79,511.151333,-100.0,0.11060222238302231,0
11.343715,160,513.583983,-100.0,-0.19378668069839478,0
12.876983,57,513.70811,-100.0,0.0079316645860672,0
12.971993,72,513.859913,-100.0,0.10587777942419052,0
12.201364,109,514.086758,-100.0,0.1895052194595337,0
11.869282,74,514.239411,-100.0,0.15719100832939148,0
11.997395,139,514.556368,-100.0,-0.2156435251235962,0
12.637061,73,514.72671,-100.0,0.16552121937274933,0
12.930338,82,514.891694,-100.0,0.1043962836265564,0
10.67871,58,515.007053,-100.0,-0.16892564296722412,0
9.759044,81,515.183787,-100.0,-0.020364753901958466,0
11.970807,127,515.533017,-100.0,-0.10816740989685059,0
9.460375,80,517.938613,-100.0,-0.03741510212421417,0
12.070378,121,518.199521,-100.0,-0.3051283061504364,0
11.706348,112,518.444441,-100.0,-0.17527243494987488,0
12.084646,106,518.669387,-100.0,0.14885184168815613,0
12.08078,82,518.839917,-100.0,-0.008407791145145893,0
8.957023,76,519.002303,-100.0,-0.26347142457962036,0
10.432091,63,519.139277,-100.0,-0.005327552556991577,0
10.818802,89,519.323727,-100.0,-0.1754918396472931,0
12.284462,133,519.665285,-100.0,0.10998402535915375,0
11.96619,132,519.990541,-100.0,-0.006845872383564711,0
10.791083,114,522.056392,-100.0,-0.055705539882183075,0
12.202854,88,522.284659,-100.0,-0.2262432873249054,0
9.090691,75,522.554989,-100.0,-0.06312122941017151,0
10.901774,69,522.748009,-100.0,-0.052373189479112625,0
12.983099,82,522.917168,-100.0,0.04742306470870972,0
11.858088,109,523.131143,-100.0,-0.12835566699504852,0
11.768471,108,523.338296,-100.0,-0.226578950881958,0
12.626127,112,523.594973,-100.0,0.10868646949529648,0
12.341183,133,523.86453,-100.0,0.10169398784637451,0
8.846265,69,524.024373,-100.0,-0.1687285155057907,0
12.625703,95,524.266492,-100.0,0.16135616600513458,0
11.970045,143,526.42946,-100.0,-0.4020705819129944,0
12.514274,90,526.623815,-100.0,-0.03237081319093704,0
12.848766,92,526.82426,-100.0,0.04960837960243225,0
9.770668,54,526.93271,-100.0,-0.12145566940307617,0
12.435865,127,527.200459,-100.0,0.14811189472675323,0
12.470154,60,527.335808,-100.0,0.1854477822780609,0
12.717771,106,527.711168,-100.0,0.129252627491951,0
10.763597,80,527.972438,-100.0,-0.04809994995594025,0
9.851873,75,528.168177,-100.0,-0.04773511365056038,0
13.089845,82,528.391137,-100.0,0.05490925908088684,0
12.926326,61,528.566597,-100.0,0.022463247179985046,0
12.809898,65,530.819252,-100.0,0.06760251522064209,0
12.477763,87,531.007877,-100.0,-0.2667986750602722,0
11.802535,149,531.320982,-100.0,-0.03714827075600624,0
12.150908,131,531.612451,-100.0,0.159946009516716,0
10.738688,55,531.72186,-100.0,-0.14311790466308594,0
9.239267,52,531.828056,-100.0,-0.020648397505283356,0
10.202294,57,531.945377,-100.0,-0.09390964359045029,0
10.391558,81,532.115048,-100.0,-0.03450961410999298,0
12.812121,86,532.303916,-100.0,0.16342298686504364,0
12.268791,126,532.580214,-100.0,-0.0031066955998539925,0
12.509788,123,532.941986,-100.0,0.04660788178443909,0
11.705851,135,535.287422,-100.0,0.1157601997256279,0
12.074832,56,535.406515,-100.0,0.14415889978408813,0
12.244164,102,535.622942,-100.0,0.01724153757095337,0
11.652422,115,535.860171,-100.0,-0.09690780937671661,0
12.380848,89,536.045018,-100.0,0.13187441229820251,0
12.88097,74,536.207717,-100.0,0.06430856883525848,0
12.260263,60,536.328348,-100.0,0.13756142556667328,0
12.753449,79,536.523915,-100.0,0.10984870791435242,0
12.632337,94,536.742655,-100.0,-0.38710713386535645,0
12.566131,119,537.003975,-100.0,0.09229457378387451,0
11.023523,81,537.204483,-100.0,-0.08963731676340103,0
11.795249,133,539.618658,-100.0,-0.05767475813627243,0
10.320694,91,539.83546,-100.0,-0.20635771751403809,0
12.967187,60,539.97296,-100.0,0.0032708942890167236,0
12.515261,104,540.200021,-100.0,0.04619796574115753,0
8.245965,82,540.364218,-100.0,-0.026900596916675568,0
12.4252,123,540.62066,-100.0,0.0980026125907898,0
12.694472,113,540.854867,-100.0,0.11448002606630325,0
10.481498,83,541.033071,-100.0,-0.0385458841919899,0
11.966601,64,541.169741,-100.0,0.18654093146324158,0
9.50958,56,541.291181,-100.0,-0.08383417874574661,0
11.3308,70,541.486241,-100.0,-0.05125395208597183,0
9.426074,60,541.632242,-100.0,-0.023564256727695465,0
11.917582,139,543.997339,-100.0,-0.5248934030532837,0
10.517579,50,544.132355,-100.0,-0.07784432172775269,0
9.969528,54,544.253892,-100.0,-0.047642745077610016,0
12.435279,75,544.427918,-100.0,0.11874186247587204,0
12.271535,137,544.719995,-100.0,0.07009999454021454,0
12.083224,113,544.967097,-100.0,-0.18574541807174683,0
11.604857,112,545.198154,-100.0,-0.0746489092707634,0
12.488537,86,545.381374,-100.0,0.14784692227840424,0
9.517493,60,545.520144,-100.0,-0.2031082808971405,0
9.879785,82,545.703424,-100.0,-0.024428559467196465,0
12.029308,105,545.986527,-100.0,-0.24759835004806519,0
12.389664,64,546.152458,-100.0,-0.005583604332059622,0
9.290373,65,548.24694,-100.0,-0.025294996798038483,0
11.105892,53,548.372986,-100.0,-0.1351095587015152,0
12.090743,102,548.604254,-100.0,-0.001149910967797041,0
12.369456,96,548.877852,-100.0,-0.004396066069602966,0
12.232052,125,549.250019,-100.0,0.07922981679439545,0
10.126281,76,549.442868,-100.0,-0.1547074019908905,0
12.921583,93,549.652842,-100.0,0.15517136454582214,0
12.289946,93,549.859672,-100.0,0.1450512409210205,0
9.043523,65,549.999788,-100.0,-0.08637040853500366,0
8.884228,85,550.180132,-100.0,-0.05541231855750084,0
12.60039,108,550.477329,-100.0,0.09230207651853561,0
11.611248,68,550.645998,-100.0,-0.18167878687381744,0
8.149542,69,552.529517,-100.0,-0.06621818244457245,0
10.375861,62,552.659644,-100.0,-0.01923680678009987,0
11.819567,115,552.893524,-100.0,-0.08468669652938843,0
12.588309,101,553.114496,-100.0,0.10371053963899612,0
11.734151,53,553.225073,-100.0,0.14896833896636963,0
12.508401,75,553.39025,-100.0,0.13634908199310303,0
13.003884,56,553.521399,-100.0,0.05441489815711975,0
12.330805,105,553.758597,-100.0,0.1464914083480835,0
