#{"t_start": 1782937117.6794834, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.375306,73,152.239283,-100.0,-1.3813011646270752,0
-13.047356,86,152.569081,-100.0,-1.1926631927490234,0
-9.848191,81,152.821855,-100.0,-0.28863105177879333,0
-5.415306,60,155.547165,-100.0,-0.016233718022704124,0
-7.570454,87,155.760794,-100.0,-0.009095923975110054,0
-7.442219,71,155.977502,-100.0,0.9560946822166443,0
-8.123244,58,156.136305,-100.0,-1.2340153455734253,0
-9.558236,76,156.358963,-100.0,-0.8164520859718323,0
-7.590658,54,156.509871,-100.0,-1.419838786125183,0
-4.86871,57,156.659408,-100.0,-0.016678281128406525,0
-8.346924,63,156.810855,-100.0,-1.3270734548568726,0
-9.303719,68,156.973856,-100.0,-1.2447336912155151,0
-8.120696,55,157.13469,-100.0,-1.0866204500198364,0
-7.232311,50,157.302576,-100.0,-1.2634612321853638,0
-9.499956,90,157.5723,-100.0,-0.55512535572052,0
-8.175494,67,157.761159,-100.0,-1.323500156402588,0
-5.548517,61,157.947704,-100.0,-0.011696092784404755,0
-4.529599,56,158.147984,-100.0,-0.018229439854621887,0
-10.392079,83,160.864646,-100.0,-1.1568838357925415,0
-5.18326,59,161.005946,-100.0,-0.011557606980204582,0
-6.348198,77,161.223253,-100.0,-0.014546404592692852,0
-7.906323,71,161.420778,-100.0,-1.1717419624328613,0
-7.720249,55,161.598916,-100.0,-1.2627015113830566,0
-8.535855,71,161.786465,-100.0,-1.323584794998169,0
-6.173057,71,161.967003,-100.0,-0.006517314817756414,0
-11.414968,87,162.200546,-100.0,-1.6118947267532349,0
-5.590134,59,162.375751,-100.0,-0.01889200508594513,0
-8.517152,92,162.648666,-100.0,-0.007947810925543308,0
-8.165909,69,162.847126,-100.0,-1.2360557317733765,0
-7.785709,62,163.019209,-100.0,-1.2463221549987793,0
-12.872467,86,163.321586,-100.0,-1.3496818542480469,0
-7.196323,81,163.599136,-100.0,-0.010787926614284515,0
-9.662421,82,166.554498,-100.0,-1.104339361190796,0
-9.84497,69,166.765521,-100.0,-1.2194671630859375,0
-7.097537,57,166.937164,-100.0,-1.3442356586456299,0
-9.828399,70,167.121169,-100.0,-1.2097095251083374,0
-9.233554,85,167.396311,-100.0,0.3260993957519531,0
-7.419866,58,167.570122,-100.0,-1.2169125080108643,0
-4.497084,54,167.716205,-100.0,0.9729863405227661,0
-7.131179,68,167.93438,-100.0,-1.16093909740448,0
-12.98437,92,168.259289,-100.0,-1.2701311111450195,0
-9.017683,88,168.556081,-100.0,-0.038934431970119476,0
-11.263011,81,168.815949,-100.0,-1.1198838949203491,0
-7.002622,57,168.993109,-100.0,-1.2163398265838623,0
-11.099627,83,169.285022,-100.0,-1.3067346811294556,0
-6.247892,53,169.465433,-100.0,-0.044834405183792114,0
-5.817141,53,169.64563,-100.0,-0.03071105107665062,0
-8.177664,71,172.557093,-100.0,-0.156966894865036,0
-9.483735,78,172.736299,-100.0,-1.312894582748413,0
-5.073773,60,172.871416,-100.0,-0.013068277388811111,0
-5.004254,54,172.990192,-100.0,-0.007677866145968437,0
-5.238583,64,173.156892,-100.0,-0.016235504299402237,0
-7.141228,76,173.373468,-100.0,-0.05317554250359535,0
-12.523154,92,173.602996,-100.0,-1.225183129310608,0
-8.923982,80,173.813143,-100.0,-1.2263672351837158,0
-12.221899,84,174.059112,-100.0,-1.3366791009902954,0
-11.336765,83,174.341281,-100.0,-1.3478736877441406,0
-9.601891,77,174.574373,-100.0,-0.8470801711082458,0
-8.430908,63,174.764369,-100.0,-1.1214929819107056,0
-5.750464,65,174.97615,-100.0,-0.015094596892595291,0
-7.769119,67,175.183039,-100.0,-1.1450670957565308,0
-11.058857,78,177.951499,-100.0,-1.2660953998565674,0
-8.266072,56,178.103909,-100.0,-1.2316683530807495,0
-8.754828,89,178.35128,-100.0,-0.01204600464552641,0
-7.544394,76,178.572157,-100.0,-0.028742721304297447,0
-5.261744,68,178.739877,-100.0,0.9814561605453491,0
-5.568229,64,178.911259,-100.0,-0.010847324505448341,0
-9.391648,85,179.143085,-100.0,-1.2523201704025269,0
-4.260864,52,179.274514,-100.0,0.9805867075920105,0
-7.343818,59,179.474337,-100.0,-1.151290774345398,0
-8.329642,71,179.686284,-100.0,-1.187279462814331,0
-9.766034,77,179.93959,-100.0,-0.09991341829299927,0
-4.508744,55,180.118809,-100.0,-0.01971566118299961,0
-9.120665,80,180.40249,-100.0,-1.1394597291946411,0
-3.844866,55,180.586281,-100.0,0.9941214919090271,0
-5.77823,59,180.802833,-100.0,-0.023181121796369553,0
-9.250419,79,183.513455,-100.0,-0.03455484285950661,0
-10.00751,82,183.732628,-100.0,-1.1355689764022827,0
-9.338361,63,183.903117,-100.0,-1.2420347929000854,0
-8.730583,72,184.068533,-100.0,-0.054051607847213745,0
-8.150243,71,184.268417,-100.0,-1.1566449403762817,0
-5.9027,63,184.429863,-100.0,-0.01560918614268303,0
-11.185869,91,184.652958,-100.0,-1.2268280982971191,0
-7.181041,54,184.789811,-100.0,-0.0525883212685585,0
-8.924698,70,184.981405,-100.0,-1.1733931303024292,0
-7.812447,88,185.278252,-100.0,-0.007447096519172192,0
-6.112067,72,185.575409,-100.0,-0.012840976938605309,0
-7.864702,57,185.745758,-100.0,-0.2989308834075928,0
-7.082496,58,185.93997,-100.0,-1.2937445640563965,0
-6.124328,55,186.229594,-100.0,-0.02796022593975067,0
-8.612595,68,186.557221,-100.0,-1.1723939180374146,0
-8.308942,72,189.233545,-100.0,-1.1898800134658813,0
-7.151439,51,189.400973,-100.0,-1.3483550548553467,0
-10.303599,66,189.573572,-100.0,-1.527816891670227,0
-11.669106,85,189.775519,-100.0,-1.220860481262207,0
-5.130902,53,189.912993,-100.0,-0.014932110905647278,0
-11.848001,87,190.132972,-100.0,-1.2889150381088257,0
-4.683022,58,190.278042,-100.0,-0.02934199944138527,0
-5.383379,68,190.490476,-100.0,-0.009699847549200058,0
-7.198214,54,190.646023,-100.0,-1.3150156736373901,0
-4.23489,56,190.813836,-100.0,0.9826250076293945,0
-5.977286,73,191.037339,-100.0,-0.014856850728392601,0
-5.799665,67,191.254068,-100.0,-0.008941182866692543,0
-5.8677,71,191.564801,-100.0,-0.011148804798722267,0
-5.893323,62,191.850053,-100.0,-0.01062261126935482,0
-5.157601,57,192.094993,-100.0,-0.008580105379223824,0
-8.936606,79,192.338518,-100.0,-0.04733266308903694,0
-7.507698,67,194.810292,-100.0,-0.03994271159172058,0
-13.074704,88,195.035021,-100.0,-1.2228206396102905,0
-5.879379,68,195.224662,-100.0,-0.013985730707645416,0
-11.545236,85,195.478872,-100.0,-0.22493305802345276,0
-8.687017,76,195.68937,-100.0,-0.03533323109149933,0
-8.83512,74,195.880136,-100.0,-1.2446931600570679,0
-7.80787,55,196.023402,-100.0,-0.8241214752197266,0
-7.962896,66,196.213468,-100.0,-1.197218418121338,0
-5.194504,53,196.392735,-100.0,-0.011762777343392372,0
-5.810891,62,196.607249,-100.0,-0.01174063328653574,0
-9.622241,85,196.940401,-100.0,-0.07338114082813263,0
-5.010293,56,197.202272,-100.0,-0.016363032162189484,0
-7.567186,83,197.488934,-100.0,-0.013971473090350628,0
-4.673814,52,197.633181,-100.0,-0.016413148492574692,0
-5.920899,53,197.806654,-100.0,-0.030643148347735405,0
-6.907768,54,200.123811,-100.0,-0.10414174199104309,0
-4.520166,54,200.256792,-100.0,-0.07148902118206024,0
-9.380521,78,200.470582,-100.0,-1.2206085920333862,0
-10.459101,90,200.681685,-100.0,-0.14721007645130157,0
-12.411359,83,200.905746,-100.0,-1.3458447456359863,0
-9.138459,62,201.070066,-100.0,-1.2657804489135742,0
-7.869489,84,201.268087,-100.0,-0.13320766389369965,0
-8.360762,79,201.551965,-100.0,-0.0314837247133255,0
-10.073124,75,201.782298,-100.0,-0.2451978325843811,0
-4.438804,53,201.988756,-100.0,-0.0032056428026407957,0
-8.147676,55,202.195652,-100.0,-1.0981568098068237,0
-8.008765,90,202.801558,-100.0,-0.036218591034412384,0
-10.125352,77,203.184319,-100.0,-0.07373230159282684,0
-7.485676,56,203.35766,-100.0,-1.2389919757843018,0
-7.853532,62,205.230042,-100.0,-1.230304479598999,0
-6.083606,73,205.396375,-100.0,-0.013067125342786312,0
-11.48446,86,205.609323,-100.0,-1.3607125282287598,0
-7.84737,56,205.738734,-100.0,-0.8228121995925903,0
-9.429402,79,205.89909,-100.0,-1.151259422302246,0
-9.62584,71,206.044093,-100.0,-1.2653372287750244,0
-8.31066,61,206.167175,-100.0,-1.2719687223434448,0
-8.774102,61,206.308625,-100.0,-1.1194281578063965,0
-13.817056,91,206.548821,-100.0,-1.3646551370620728,0
-5.921713,65,206.72734,-100.0,-0.014577696099877357,0
-12.493605,92,206.953115,-100.0,-0.075704425573349,0
-5.73666,64,207.141743,-100.0,-0.013620850630104542,0
-8.495906,76,207.364832,-100.0,-1.1964629888534546,0
-7.543719,88,207.700535,-100.0,-0.020111171528697014,0
-9.154258,91,209.747814,-100.0,-0.2554476857185364,0
-10.924625,77,209.914454,-100.0,-1.2310776710510254,0
-8.868133,65,210.056768,-100.0,-1.2687491178512573,0
-7.742153,85,210.240335,-100.0,-0.009036101400852203,0
-7.675922,65,210.404516,-100.0,-1.183222770690918,0
-8.342987,67,210.547892,-100.0,-1.2299202680587769,0
-9.400363,63,210.680996,-100.0,-1.3079195022583008,0
-10.546449,89,210.922233,-100.0,-1.2982021570205688,0
-7.329712,55,211.062743,-100.0,-1.3047562837600708,0
-7.821071,68,211.248981,-100.0,-1.1265045404434204,0
-6.088377,75,211.481739,-100.0,-0.008035935461521149,0
-8.458083,67,211.671922,-100.0,-0.07127857208251953,0
-10.913482,83,211.905134,-100.0,-1.6619393825531006,0
-9.213465,65,212.08083,-100.0,-1.2207564115524292,0
-8.011527,72,214.317535,-100.0,-0.04047663137316704,0
-8.307559,66,214.460498,-100.0,-1.2637726068496704,0
-9.309098,62,214.589995,-100.0,-1.638490080833435,0
-11.011755,76,214.739663,-100.0,-1.3213527202606201,0
-7.6392,64,214.877629,-100.0,-0.13481701910495758,0
-8.595839,88,215.059833,-100.0,-0.035621147602796555,0
-5.564406,69,215.203997,-100.0,-0.01661860942840576,0
-4.968381,53,215.355937,-100.0,-0.008881619200110435,0
-5.51172,62,215.528055,-100.0,-0.014680215157568455,0
-8.830351,60,215.691676,-100.0,-1.3174653053283691,0
-5.451429,58,215.840844,-100.0,-0.011150726117193699,0
-9.994523,80,216.067874,-100.0,-0.08558972179889679,0
-4.569609,55,216.210794,-100.0,-0.014778388664126396,0
-7.885523,57,216.364105,-100.0,-0.7180153131484985,0
-5.876334,60,216.521909,-100.0,-0.02802407182753086,0
-8.953103,68,216.700715,-100.0,-0.2854771912097931,0
-5.581152,67,218.908624,-100.0,-0.017276568338274956,0
-8.641461,67,219.051252,-100.0,-1.2998508214950562,0
-5.613041,69,219.197982,-100.0,0.8590161800384521,0
-10.114209,69,219.358509,-100.0,-1.3223636150360107,0
-8.993643,69,219.507508,-100.0,-1.0126149654388428,0
-8.111551,74,219.668113,-100.0,-0.04193347319960594,0
-6.252078,65,219.825855,-100.0,-0.03530079126358032,0
-7.56963,72,220.020868,-100.0,-0.06612817198038101,0
-10.534994,87,220.252238,-100.0,-1.2210925817489624,0
-9.145109,79,220.457543,-100.0,-0.06663155555725098,0
-8.158986,60,220.629606,-100.0,-1.3092107772827148,0
-4.714587,54,220.77399,-100.0,-0.00890469178557396,0
-7.254101,52,220.918372,-100.0,-1.1608786582946777,0
-7.514681,77,221.134804,-100.0,-0.2842874228954315,0
-5.017648,52,221.280854,-100.0,-0.023700078949332237,0
-6.470438,55,223.162273,-100.0,-0.10247547924518585,0
-8.938313,62,223.362288,-100.0,-1.2608906030654907,0
-6.592775,54,223.551881,-100.0,-0.1377900093793869,0
-10.389293,76,223.76668,-100.0,-1.2043389081954956,0
-4.976155,55,223.913965,-100.0,-0.007832225412130356,0
-7.436601,81,224.129308,-100.0,-0.013736393302679062,0
-8.823389,69,224.299195,-100.0,-1.1587456464767456,0
-8.458731,74,224.485577,-100.0,-1.121069312095642,0
-7.38545,57,224.635236,-100.0,-1.2877464294433594,0
-6.590808,79,224.829362,-100.0,-0.01736212708055973,0
-4.662242,55,224.976123,-100.0,-0.012859184294939041,0
-5.678351,73,225.162313,-100.0,0.9848001599311829,0
-5.983684,62,225.323669,-100.0,-0.018456872552633286,0
-9.372673,65,225.517734,-100.0,-1.3487123250961304,0
-9.904111,84,225.741457,-100.0,-1.181061863899231,0
-10.455768,88,227.660583,-100.0,-1.405331015586853,0
-5.954793,72,227.810675,-100.0,-0.012741866521537304,0
-7.101642,54,227.929193,-100.0,-1.3083983659744263,0
-7.182925,76,228.092351,-100.0,-0.027200182899832726,0
-5.519586,54,228.206641,-100.0,-0.07836531847715378,0
-8.168788,92,228.427278,-100.0,-0.009819434955716133,0
-9.941711,80,228.724723,-100.0,-1.1019678115844727,0
-10.019355,84,229.009984,-100.0,-1.0756090879440308,0
-5.567536,54,229.15872,-100.0,-0.027152713388204575,0
-5.378612,61,229.321802,-100.0,-0.008070805110037327,0
-6.500831,74,229.54482,-100.0,-0.007789540104568005,0
-9.989602,86,229.773897,-100.0,-1.1453955173492432,0
-9.433435,77,229.991123,-100.0,-0.9358341097831726,0
-6.084626,63,230.163967,-100.0,-0.09074679017066956,0
-11.577853,85,232.117314,-100.0,-0.4214012622833252,0
-5.031989,62,232.26226,-100.0,-0.006192471366375685,0
-5.162171,53,232.405999,-100.0,-0.01475075725466013,0
-7.89855,88,232.640035,-100.0,-0.016377734020352364,0
-7.128872,84,232.811863,-100.0,-0.006709791719913483,0
-7.538781,67,232.952081,-100.0,-1.0449470281600952,0
-8.113033,59,233.092848,-100.0,-1.1917378902435303,0
-6.60603,60,233.264843,-100.0,-0.04949420690536499,0
-11.042688,79,233.491668,-100.0,-1.250321626663208,0
-7.460123,52,233.624746,-100.0,-1.2657932043075562,0
-10.091713,74,233.8732,-100.0,-1.2591350078582764,0
-7.38219,51,234.080567,-100.0,-1.404901146888733,0
-11.366834,85,234.493271,-100.0,-1.1774924993515015,0
-4.524464,56,234.739214,-100.0,-0.022037390619516373,0
-5.585833,67,234.928231,-100.0,-0.01309268455952406,0
-5.307819,58,235.112001,-100.0,-0.023977920413017273,0
-5.409493,56,236.994875,-100.0,-0.026423923671245575,0
-5.436381,65,237.153509,-100.0,-0.01517601776868105,0
-5.332293,68,237.302683,-100.0,-0.014982030726969242,0
-5.909203,72,237.456293,-100.0,-0.00684940442442894,0
-7.665989,67,237.587325,-100.0,-1.1021639108657837,0
-5.30887,67,237.721246,-100.0,-0.026219025254249573,0
-5.931635,69,237.903374,-100.0,-0.019211485981941223,0
-6.257602,61,238.064569,-100.0,-0.10502901673316956,0
-10.762002,87,238.288882,-100.0,-0.06020110100507736,0
-10.191086,75,238.519844,-100.0,-1.4207804203033447,0
-8.778088,75,238.715719,-100.0,-1.1829472780227661,0
-6.794043,66,238.918777,-100.0,-0.052448954433202744,0
-6.58736,81,239.135552,-100.0,-0.008851866237819195,0
-5.157174,63,239.390692,-100.0,-0.14691442251205444,0
-10.725895,88,241.413839,-100.0,-1.2909862995147705,0
-5.337366,55,241.535384,-100.0,-0.013224977068603039,0
-10.461054,74,241.684828,-100.0,-1.210991621017456,0
-9.500457,81,241.858487,-100.0,-1.3510297536849976,0
-7.732218,63,241.989245,-100.0,-1.2964597940444946,0
-8.757508,74,242.149758,-100.0,-1.2417933940887451,0
-6.943985,83,242.365165,-100.0,0.9030649662017822,0
-10.775316,82,242.616917,-100.0,-1.2483627796173096,0
-6.560393,59,242.805272,-100.0,-0.10797271132469177,0
-8.123162,68,243.057044,-100.0,-0.05949810519814491,0
-10.528132,88,243.332529,-100.0,-1.1932967901229858,0
-7.971009,85,243.568684,-100.0,-0.011625830084085464,0
-9.47058,83,243.825312,-100.0,-0.14794814586639404,0
-7.622083,64,244.003999,-100.0,-1.2709084749221802,0
-6.439468,68,246.257054,-100.0,-0.10548615455627441,0
-6.266701,70,246.417217,-100.0,-0.015212416648864746,0
-8.322136,67,246.56664,-100.0,-1.213390827178955,0
-10.973678,92,246.770565,-100.0,-0.22545354068279266,0
-5.207851,56,246.889363,-100.0,-0.008286344818770885,0
-7.826468,60,247.03003,-100.0,-1.2101153135299683,0
-8.465179,85,247.252848,-100.0,-1.2634590864181519,0
-5.446856,59,247.42155,-100.0,-0.022482890635728836,0
-6.001647,53,247.553449,-100.0,-0.47659188508987427,0
-4.179905,53,247.687892,-100.0,0.9807828664779663,0
-13.335075,89,247.917825,-100.0,-1.3808163404464722,0
-7.446463,65,248.085098,-100.0,-0.11595657467842102,0
-6.100775,72,248.274403,-100.0,-0.011006905697286129,0
-7.032917,56,248.444551,-100.0,-0.25165173411369324,0
-6.129553,58,248.593277,-100.0,-1.0856753587722778,0
-9.699301,70,250.923355,-100.0,-1.2461763620376587,0
-5.338279,63,251.055871,-100.0,-0.012498780153691769,0
-5.314037,66,251.196861,-100.0,-0.14163070917129517,0
-8.576167,60,251.32832,-100.0,-1.3709464073181152,0
-4.66763,56,251.454744,-100.0,-0.009535785764455795,0
-7.501037,55,251.571488,-100.0,-1.2250983715057373,0
-6.518102,79,251.751085,-100.0,-0.006551424972712994,0
-8.651819,57,251.988148,-100.0,-1.4573228359222412,0
-5.215216,55,252.137012,-100.0,-0.020982060581445694,0
-8.983584,60,252.294575,-100.0,-1.2967675924301147,0
-10.162632,83,252.572412,-100.0,-0.057587116956710815,0
-8.786508,65,252.749252,-100.0,-1.2409149408340454,0
-11.526981,87,252.960314,-100.0,-0.06037849932909012,0
-5.204493,64,253.139709,-100.0,-0.01828426867723465,0
-7.864481,90,253.421676,-100.0,-0.013092373497784138,0
-6.541046,66,253.596113,-100.0,-0.12174692004919052,0
-4.836139,58,255.654396,-100.0,-0.011164150200784206,0
-7.025704,81,255.825552,-100.0,-0.014549382030963898,0
-7.784284,89,256.03957,-100.0,-0.005762631539255381,0
-11.350882,92,256.243125,-100.0,-1.2408865690231323,0
-8.193065,57,256.391656,-100.0,-1.2138229608535767,0
-7.739809,61,256.558676,-100.0,-1.303251028060913,0
-7.759516,69,256.747298,-100.0,-0.9951123595237732,0
-8.583528,60,256.906728,-100.0,-1.581380844116211,0
-4.776972,61,257.069911,-100.0,-0.028606852516531944,0
-8.326287,55,257.207137,-100.0,-1.416642427444458,0
-8.980445,77,257.422185,-100.0,-1.225633978843689,0
-5.761354,70,257.601874,-100.0,-0.015972815454006195,0
-11.275953,78,257.810301,-100.0,-1.2216057777404785,0
-5.631454,71,258.011847,-100.0,-0.022844867780804634,0
-8.909498,67,259.869855,-100.0,-1.5222007036209106,0
-5.85767,60,259.990808,-100.0,-0.05955887585878372,0
-9.949915,87,260.179958,-100.0,-1.3347437381744385,0
-6.115544,74,260.372232,-100.0,-0.017427649348974228,0
-5.61049,55,260.563321,-100.0,-0.0423649325966835,0
-4.976064,59,260.723147,-100.0,-0.017073387280106544,0
-6.458923,77,261.141199,-100.0,-0.006910727825015783,0
-8.76804,72,261.349721,-100.0,-0.06769399344921112,0
-5.601197,65,261.530273,-100.0,-0.015540743246674538,0
-7.584009,80,261.768266,-100.0,-0.031027574092149734,0
-11.691581,86,261.997072,-100.0,-1.1596570014953613,0
-7.517285,59,262.163873,-100.0,-1.4444470405578613,0
-7.38227,57,262.326341,-100.0,-1.3716816902160645,0
-7.581011,81,262.605582,-100.0,-0.010917731560766697,0
-10.303501,82,262.819522,-100.0,-1.3810242414474487,0
-12.087702,87,264.768228,-100.0,-0.9933058023452759,0
-11.081596,80,264.947668,-100.0,-1.2753814458847046,0
-6.853891,78,265.109272,-100.0,-0.012784335762262344,0
-10.864428,78,265.270919,-100.0,-1.2316564321517944,0
-10.262799,71,265.448132,-100.0,-1.1701116561889648,0
-7.202787,83,265.697375,-100.0,-0.015195050276815891,0
-9.280007,78,266.007776,-100.0,-0.4768943786621094,0
-11.393548,83,266.313928,-100.0,-0.5903322696685791,0
-6.425492,74,266.58459,-100.0,-0.012028173543512821,0
-9.391127,73,266.802298,-100.0,-0.05676283687353134,0
-7.781645,53,266.951754,-100.0,-1.4000976085662842,0
-5.931498,53,267.104761,-100.0,-0.20685622096061707,0
-5.731173,70,267.311301,-100.0,-0.007599512115120888,0
-5.167243,62,267.501964,-100.0,0.8974816799163818,0
-4.679781,52,269.349758,-100.0,-0.013085415586829185,0
-11.375059,81,269.528624,-100.0,-1.0152252912521362,0
-4.545727,57,269.65906,-100.0,-0.024644875898957253,0
-8.685876,69,269.815236,-100.0,-0.17389385402202606,0
-7.495307,89,270.009923,-100.0,-0.01236837636679411,0
-5.8135,62,270.19251,-100.0,-0.021418988704681396,0
-8.1061,82,270.421125,-100.0,-0.09264225512742996,0
-8.689538,73,270.616722,-100.0,-1.2740484476089478,0
-11.748964,86,270.895675,-100.0,-1.31199049949646,0
-6.420988,67,271.175414,-100.0,-0.02803042158484459,0
-6.20041,71,271.465433,-100.0,-0.012572317384183407,0
-5.499439,69,271.665634,-100.0,-0.01984557695686817,0
-4.3375,54,271.815508,-100.0,-0.01801264099776745,0
-5.167647,54,271.970034,-100.0,-0.006962142884731293,0
-4.353035,52,272.123013,-100.0,-0.01379992812871933,0
-6.397322,80,274.046335,-100.0,-0.02592538669705391,0
-10.137074,88,274.236057,-100.0,-1.1659640073776245,0
-10.51667,82,274.413328,-100.0,-1.3699002265930176,0
-11.415839,79,274.581906,-100.0,-1.230284571647644,0
-4.426083,53,274.726447,-100.0,-0.09442267566919327,0
-9.878816,90,274.964119,-100.0,-0.8696353435516357,0
-10.463853,87,275.195967,-100.0,-0.05940517038106918,0
-5.76986,67,275.386286,-100.0,-0.011062927544116974,0
-7.65513,77,275.594089,-100.0,-0.11785603314638138,0
-5.002953,55,275.740352,-100.0,-0.0052920375019311905,0
-5.198109,60,275.91495,-100.0,-0.08917303383350372,0
-11.978422,86,276.144757,-100.0,-0.35785356163978577,0
-6.230522,68,276.386135,-100.0,-0.048036329448223114,0
-8.375923,90,278.758216,-100.0,-0.014193901792168617,0
-8.022474,79,278.922303,-100.0,-0.5211547613143921,0
-4.526596,53,279.038395,-100.0,-0.016940349712967873,0
-5.545696,62,279.169487,-100.0,-0.01397000439465046,0
-8.705985,66,279.308158,-100.0,-1.099607229232788,0
-5.895692,54,279.45619,-100.0,-0.06336621940135956,0
-7.814276,60,279.615874,-100.0,-1.3606129884719849,0
-6.646218,55,279.759006,-100.0,-1.1790220737457275,0
-13.033409,88,279.990895,-100.0,-1.3434739112854004,0
-6.912607,51,280.137269,-100.0,-1.198486328125,0
